CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
650,0.98882114803041576,0.98935045780010855,0.99068666462605859,0.99134154910497363,0.99552059816606331,0.76988524406189573,0.78335179925720166,0.829455228837097,0.88803654665560927,0.91889058129970991,0.66405758784938085,0.683478662967367,0.71133242794628038,0.80795737703004733,0.846161282163671,0.56038315883270218,0.57675860825671532,0.582632731401384,0.65784171039018213,0.708659334296674,5.0793340919390841,5.2608486175931075,5.361924989555706,5.371531569961471,5.8802051096039767,2.2845846259791784,2.3109363285997824,2.4017837237169073,2.8790189041733059,2.8995171774074064,1.5323934297853778,1.5985593839654726,1.6767598434452282,1.9794456816590269,2.0522439574431832,1.0292710229035071,1.0415843976821535,1.0646572120047328,1.1848440974435637,1.3641475842136193
651,0.99000637755102039,0.99232926651490871,0.99434636700744017,0.99615546080644957,0.99785432968977184,0.82308799394015908,0.82520961663248771,0.85862364009604675,0.90782184748359063,0.95729602194787378,0.74992212531149871,0.75415140621740884,0.785161449517319,0.83599784295421586,0.89970617427108612,0.65311607040021058,0.66288329144255365,0.677294637129889,0.69286174127726552,0.70609623769973173,5.031995504259271,5.2329157297982816,5.5703456934211841,5.9647863287391125,6.3367385693632023,2.4254674621355532,2.5131489577623043,2.7314841792530409,3.0912186211085544,3.6030977778296336,1.7167116599857764,1.7495763067393295,1.8698912954899203,2.0915185023877338,2.4283198035829558,1.1254565507143033,1.176107357374067,1.2295979294396222,1.2869733717886618,1.3492787892988787
652,0.99413244235687492,0.99459512002010708,0.99566324599009226,0.99586934398567084,0.99622125426904207,0.828268442804341,0.85454845069406882,0.88405129051353049,0.91826658216083767,0.94335921195425332,0.73894966489216318,0.77476706655577532,0.79728629205396406,0.856557499663753,0.88253202390239782,0.63556666666666661,0.65316088681692386,0.69449120829455535,0.70497102599873629,0.73724802205501216,5.5934077564281761,5.665700385799874,5.8036938050113891,5.8439241503991717,5.9480807378259479,2.5302607215862869,2.5793656152281037,2.7648469945954859,3.1283778173972205,3.3628972423992085,1.7210747814175122,1.7880573427959447,1.903159545876232,2.1672296139841727,2.2855665632513054,1.1122371709029912,1.2025119323318318,1.2891286719442134,1.3445944688303946,1.4289915364373782
653,0.9904051041649593,0.99200767282850366,0.99425281858042225,0.99609784565128523,0.99650005827166244,0.69771846358158274,0.74917145263008966,0.82605464345765478,0.88960944894932814,0.90107728199016,0.63083405121779323,0.69923575138885219,0.76219678721289785,0.81112972001272077,0.837447111111111,0.53171253114745176,0.58522669200865174,0.60744546619447415,0.6316912962304303,0.691286624642031,5.1768370050813779,5.6295924009103091,5.846222155363952,5.9265993910007593,5.9705972303791857,2.2115878820991322,2.2385088872231851,2.5084213778890434,2.8345415813557593,3.0300857248823858,1.6030340060998225,1.7070632919204529,1.8275387267066352,1.9682923166058157,2.1331560677654413,1.0281410878637496,1.1077663286037704,1.1374271510881615,1.1701570180246881,1.2589893921211153
654,0.99040841584158412,0.99040841584158412,0.99040841584158412,0.99040841584158412,0.99040841584158412,0.91392536273859137,0.91392536273859137,0.91392536273859137,0.91392536273859137,0.91392536273859137,0.816919117097666,0.816919117097666,0.816919117097666,0.816919117097666,0.816919117097666,0.42574510856671965,0.42574510856671965,0.42574510856671965,0.42574510856671965,0.42574510856671965,5.2132847207625348,5.2132847207625348,5.2132847207625348,5.2132847207625348,5.2132847207625348,2.9231028563067629,2.9231028563067629,2.9231028563067629,2.9231028563067629,2.9231028563067629,2.0072798870866384,2.0072798870866384,2.0072798870866384,2.0072798870866384,2.0072798870866384,0.90224173778032191,0.90224173778032191,0.90224173778032191,0.90224173778032191,0.90224173778032191
655,0.98887310915651661,0.98940980515526089,0.98994650115400529,0.99048319715274968,0.991019893151494,0.834919261822376,0.836264758001131,0.837610254179886,0.83895575035864112,0.84030124653739613,0.75317862189782125,0.75935660048907938,0.76553457908033751,0.77171255767159563,0.77789053626285376,0.597951217662585,0.61176451858195235,0.62557781950131974,0.63939112042068724,0.65320442134005463,5.2166530845487635,5.2190902915973991,5.2215274986460347,5.2239647056946712,5.2264019127433068,2.4403623001990127,2.4763549971145737,2.5123476940301348,2.5483403909456954,2.5843330878612565,1.8618920769249776,1.8670123806486036,1.8721326843722297,1.8772529880958557,1.8823732918194818,1.1313949965944374,1.1403588792073815,1.1493227618203259,1.1582866444332702,1.1672505270462143
656,0.99316868443687567,0.9932008253995982,0.99534890234935747,0.99659528505682349,0.99716143639377786,0.75460085705004387,0.8514970694061611,0.91960695389266811,0.92050130904014327,0.92785760253459071,0.638247665948497,0.79178998960253466,0.85466802285318555,0.85490133333333329,0.86160253099173556,0.51504591368227726,0.65569272976680382,0.66689684104231861,0.6817374145461006,0.7045070244300492,5.41062817272981,5.5388980995258832,5.7439993115856778,6.0454733428726852,6.1738824062631217,2.1717343595673215,2.7505152674824664,3.0006486931216738,3.191432037153398,3.2472544118523907,1.485595189688623,1.9225069750704211,2.084148192305963,2.1975444496351169,2.2079678511434961,0.96253553449316465,1.1314281217558084,1.2496362871556317,1.2530457241016584,1.3324362096732876
657,0.99062222525783761,0.991921931222577,0.99432964284736358,0.99562429138322,0.99601804410781913,0.73340700356276567,0.81330650928787751,0.89624328605727577,0.8968871916947696,0.93569573283859,0.690714179548157,0.74129070480363191,0.8459845330160618,0.84661858212605312,0.86185999254534762,0.61713610586011336,0.64163846072677977,0.68505589703782055,0.70613195396857442,0.71257119650134337,5.2605976328928516,5.3460482377845473,5.8004973093198933,5.9660395960351558,6.0192934781507264,2.2199440713267276,2.3963719176650389,2.9544463350866268,3.1009761794135722,3.2611650615476262,1.68756504243391,1.6972596959897244,2.1133446695845439,2.1601275280892276,2.194271311345652,1.1715098855403412,1.1787336685961751,1.2661785907153589,1.3413328088764147,1.3468271109832608
658,0.95956170461694679,0.99506697267472322,0.99567541168055762,0.99617539766729379,0.99748702859324812,0.778865426810014,0.872856591425213,0.90514123296176263,0.92896065280322948,0.936217365587775,0.65550149808210989,0.79985384133301562,0.83659644746580408,0.85265891403228489,0.86228997151170672,0.55087965870859013,0.66886896526162065,0.68664437519694688,0.69420908855888774,0.70389640420857913,4.6207413200042877,5.8117408541821414,5.9449152149257021,5.9936919451867148,6.33009653436009,2.0902413246888889,2.7328073701859594,3.0213212451246951,3.1505674079887287,3.2052674308290725,1.4785840997313193,1.8945245245474207,2.0563122897074995,2.125228759020914,2.2090173671315978,0.99566368112653814,1.2336279192138049,1.2594894531307743,1.2756112589214674,1.3741864351853332
659,0.99265445157589016,0.99280733471074378,0.99312512787435547,0.9942532259780914,0.9957936035619035,0.77930618666673013,0.8391225477022306,0.85342276926504268,0.85908444951128082,0.86258951317152377,0.72021883071527082,0.75811407422350852,0.77232920925228621,0.7752887042722123,0.78328227469160971,0.60555720462921,0.62963078575085218,0.65512155605843148,0.65821218818515614,0.661282678813943,5.5621890420052775,5.5689070981219349,5.6846102824681051,5.762599391542687,5.948175486117222,2.4068657416742569,2.5984103447831917,2.6325280729513718,2.65163487481513,2.7221945488721544,1.7274471370792559,1.7968581843536697,1.822303995860739,1.8278262558252929,1.8377037603357949,1.1137016281345984,1.1311348605156288,1.1490053586281128,1.2148399177532161,1.2357603135678863
660,0.98846930552962331,0.99227915361663865,0.99484571729893978,0.99604568435195062,0.99751219393821733,0.73702932306130364,0.82470696317945835,0.89536716805056571,0.93435139464927874,0.93952152199762184,0.67532451165721485,0.71406858875383317,0.78960907666821811,0.86010049915024012,0.87470318563409011,0.58428148523101164,0.60117760970873513,0.63257480467767324,0.67121733317409293,0.70698347107438009,5.22988725820938,5.46743082112882,5.7674712069513063,6.03683479827207,6.2414073880422931,2.1679481323622296,2.6588496004706226,2.9452084007977417,3.2059931398744137,3.4024770653445113,1.585323531390376,1.7700836381958038,1.8692847211688197,2.1987806798862306,2.270533195819775,1.1023781013458365,1.1373959599803356,1.1849446485351072,1.2471319687092635,1.3346650929325479
661,0.99145816692004429,0.99205740916552143,0.99265665141099846,0.99265693878338346,0.99265722615576846,0.61900099105675133,0.75330979689458211,0.88761860273241289,0.89144464348952768,0.89527068424664247,0.5030273455907146,0.65463716442751219,0.80624698326430988,0.81838238857936352,0.83051779389441727,0.29762289705379663,0.47933711000507656,0.66105132295635649,0.66750271650156878,0.673954110046781,5.3126841218745575,5.4019383521600943,5.49119258244563,5.5369965117905195,5.58280044113541,1.7487673777620212,2.2338953875133165,2.7190233972646118,2.8144251629893926,2.9098269287141734,1.2089560578300815,1.5640806801748659,1.9192053025196503,1.9935694743641821,2.0679336462087137,0.63468987324455928,0.91103067262748172,1.1873714720104043,1.1979915199980442,1.2086115679856839
662,0.99236329408421686,0.99323884011944752,0.99411438615467818,0.99519346497797145,0.99627254380126473,0.8925775165857518,0.89922636086830821,0.90587520515086473,0.92376813748107378,0.94166106981128272,0.81458484462307612,0.82495798711754809,0.83533112961202,0.8530908606639982,0.87085059171597634,0.66362811791383225,0.67634920209404847,0.68907028627426459,0.68970226169347182,0.69033423711267894,5.2382536125960151,5.4811682450472263,5.7240828774984376,5.814894571403193,5.9057062653079484,3.0081254268538382,3.0355431898396219,3.0629609528254056,3.1118340711869035,3.1607071895484009,2.0001785247236041,2.0464914348676131,2.092804345011622,2.134943301108482,2.1770822572053419,1.2442324159809066,1.2532714901196003,1.2623105642582937,1.2654838592792386,1.2686571543001834
663,0.9801511281396339,0.98662797448582129,0.99310482083200857,0.99445099459575192,0.99579716835949528,0.71687014063923937,0.785127470478865,0.85338480031849062,0.89572811512476125,0.93807142993103187,0.37183336876417239,0.55874157327097507,0.74564977777777774,0.80480813616928548,0.86396649456079322,0.27841813845392571,0.455021054078823,0.63162396970372026,0.64908103903000525,0.66653810835629024,4.6569640318982515,5.1109334511443176,5.5649028703903838,5.7610280917116174,5.9571533130328511,1.8804290522574691,2.3208996903596817,2.7613703284618945,3.018257826495248,3.2751453245286015,0.91715736822924154,1.3560874453956724,1.7950175225621035,1.9845861701347125,2.1741548177073216,0.55692228464446036,0.86771912674935681,1.1785159688542532,1.2196395119410486,1.2607630550278437
664,0.99113123041619589,0.99160031117745828,0.991700019211743,0.99554102748328566,0.99802163029659186,0.74597216202058814,0.76315093368412024,0.76668781695464616,0.85882437335979578,0.94479031032986116,0.6317401717430382,0.67282899453375478,0.71381356768283888,0.78942304277759268,0.89041428560587088,0.45781306207090244,0.51193639534060664,0.635911673553719,0.67720690339218415,0.72274887446566982,5.3781887986550023,5.4526563982870657,5.6628653922569843,5.9582284889419492,6.41066509676413,2.0954388611512478,2.1187600340310735,2.3368941088649957,2.80659001965252,3.515965701669598,1.5040615174289103,1.6097526024107314,1.6508997519565902,1.9471559537943115,2.3718199649818703,0.90219581897357881,0.97036426554972044,1.1328354133495753,1.2487575489038534,1.3694057259896604
665,0.99556241390098454,0.99569715155634264,0.99583188921170085,0.99596662686705906,0.99610136452241715,0.86337265909389938,0.88000284025615239,0.89663302141840528,0.91326320258065818,0.92989338374291119,0.80630876761605541,0.82301159180781136,0.83971441599956731,0.85641724019132337,0.87312006438307932,0.688314429269754,0.68984787643727641,0.691381323604799,0.69291477077232155,0.694448217939844,5.8197766254729713,5.8472174149147378,5.8746582043565043,5.9020989937982709,5.9295397832400374,2.6831906819885507,2.8137733310265909,2.9443559800646311,3.0749386291026708,3.205521278140711,1.9558051565234313,2.0294633470927561,2.1031215376620809,2.1767797282314052,2.25043791880073,1.2721993220154644,1.272767319332619,1.2733353166497734,1.273903313966928,1.2744713112840826
666,0.97996924351630332,0.98582475942183712,0.99168027532737091,0.99282077726330709,0.99396127919924326,0.85829590006507828,0.87004953018939535,0.88180316031371231,0.89690490078007268,0.91200664124643316,0.78515463917525774,0.789050862370675,0.79294708556609228,0.82333087348653067,0.853714661406969,0.66776365603028665,0.67235088787341246,0.67693811971653828,0.69021370384062575,0.70348928796471333,4.6953273795599744,4.96942575978087,5.2435241400017656,5.5439783410028323,5.8444325420039,2.49590246431535,2.6607388481263321,2.825575231937314,2.8665157780410713,2.907456324144829,1.79142840078707,1.8317592771239981,1.8720901534609262,1.988735400777722,2.1053806480945179,1.1884679555908271,1.2076049686346515,1.2267419816784761,1.260727977990352,1.294713974302228
667,0.98941332444556074,0.99053644265022367,0.9916595608548866,0.99278267905954942,0.99390579726421235,0.752748925301992,0.77556668803119078,0.79838445076038966,0.82120221348958844,0.84401997621878722,0.64452741029317606,0.66948575696005252,0.6944441036269291,0.71940245029380556,0.744360796960682,0.51761571636621184,0.52319419762851216,0.52877267889081259,0.534351160153113,0.53992964141541333,5.2152129184984792,5.332115577973461,5.4490182374484428,5.5659208969234246,5.6828235563984064,2.142128703894616,2.2729962440758427,2.4038637842570694,2.5347313244382961,2.6655988646195228,1.4495394565025486,1.5511789366576454,1.652818416812742,1.7544578969678388,1.8560973771229357,0.93938449001070423,0.944160000462525,0.9489355109143458,0.95371102136616659,0.95848653181798737
668,0.99287608052232279,0.993731018405409,0.99458595628849533,0.99544089417158155,0.99629583205466776,0.83757867762544136,0.85826594360051189,0.87895320957558254,0.89964047555065307,0.92032774152572361,0.76074481430249574,0.77963681578872157,0.7985288172749474,0.81742081876117334,0.83631282024739917,0.58840115217655886,0.60490662122357308,0.6214120902705873,0.63791755931760152,0.65442302836461574,5.4236636708635,5.5813693133484588,5.7390749558334182,5.8967805983183768,6.0544862408033353,2.476269665618025,2.6541412256915731,2.8320127857651207,3.0098843458386684,3.1877559059122165,1.798366820908448,1.8856362271159302,1.9729056333234123,2.0601750395308942,2.1474444457383766,1.1167541195499664,1.137291901496351,1.1578296834427353,1.1783674653891199,1.1989052473355044
669,0.98608166528976349,0.98974002375206338,0.991360966665937,0.99495036547607651,0.99529141340436289,0.40758163414487325,0.457090154161231,0.80682903380868454,0.88483531057569054,0.90727850282255784,0.37778875171467774,0.4230730601469237,0.69532548476454292,0.77819190983348774,0.824123336206071,0.32748879619572646,0.378305089838351,0.61601828393516678,0.65910123788088648,0.68109441047859964,4.8733205279798408,5.1780309202767576,5.39604987667311,5.7012978549356488,6.0345603420116607,1.0952663426627427,1.4167033907130302,2.3212802192563369,2.6072283887519929,3.0192135861220675,0.88365754015678566,1.0848463402792679,1.5922485018251122,1.7605229880293605,2.0075706076400506,0.66360898941976165,0.76258391272793569,1.1102800697203623,1.1323098901165869,1.2735323106488547
670,0.99060310088108738,0.99096660360396627,0.99136329791772559,0.99616332942203445,0.99740696909927684,0.61793286327935348,0.64379879051693734,0.8772041425108551,0.898595890431894,0.95391966701352759,0.55841035742844425,0.55854108325934027,0.776371837108474,0.80637432401068665,0.8891330018470659,0.38742386183983513,0.49241691807708887,0.63116018895776327,0.67112399194716077,0.69189101754828941,5.25474186773652,5.3335441949787485,5.4001119443428429,5.95737772332502,6.1931274898128459,1.8421424652979068,1.8891409068884391,2.6940001790619608,2.8316371255994688,3.5397605479317313,1.3310043633004085,1.3909892672621382,1.7078007492469052,1.9636596664903037,2.3490416024533092,0.79822924398512218,0.9366035331484388,1.1027539085093527,1.2594060449788622,1.2618903245514539
671,0.98460883262437082,0.98733949069337656,0.99007014876238242,0.99280080683138816,0.9955314649003939,0.744977194797219,0.78482054651765321,0.82466389823808728,0.86450724995852135,0.90435060167895553,0.66453973240426767,0.70743111897369937,0.75032250554313107,0.79321389211256266,0.83610527868199436,0.50331959959165984,0.55123928458687366,0.59915896958208759,0.64707865457730152,0.69499833957251533,5.047809900638164,5.2737507020125323,5.4996915033869005,5.72563230476127,5.9515731061356378,1.9350431429952937,2.2307747921079084,2.5265064412205227,2.822238090333137,3.1179697394457517,1.4616629817061437,1.6225485927997891,1.7834342038934348,1.9443198149870802,2.1052054260807256,0.89281934753625247,1.0004433844304814,1.1080674213247104,1.2156914582189395,1.3233154951131685
