CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
667,0.98636124567474048,0.99318124689104526,0.993605511002203,0.99459005927209665,0.99566765436297944,0.70030053032947137,0.83491664646197483,0.86087197734925,0.89167188183755963,0.93166154244694555,0.63999248614633231,0.7603474055928483,0.77849986282578876,0.81016490051488255,0.85314097881665452,0.55514557823129251,0.6319324639563435,0.64515610651974287,0.67093866224415233,0.69378230060205659,4.994987250242346,5.5064507105727021,5.64643292511035,5.731792355383762,5.81219757701135,2.1448081315645435,2.4264304983178033,2.7313319297795466,2.7988642028080255,3.0804609690353946,1.5320249231098675,1.7862288007235358,1.8543848732388515,1.9392097239320076,2.1128581681267531,1.0587259796778898,1.1451138599599566,1.1596000934908637,1.2541746953575146,1.2682059911704586
668,0.95895379432982986,0.98643320112338062,0.9899336041113127,0.99272029678033613,0.99398616350156088,0.71403553927134911,0.79908573768674851,0.85581184155907508,0.904992949729131,0.93744338933528126,0.66185698252308067,0.73818135715810484,0.75351074645015514,0.81206830887610892,0.85556306801448478,0.58858808829654308,0.63282555107271832,0.64617991493016858,0.66472100613808893,0.68114048916715464,4.2162928715506078,4.9302329585632592,5.1178591622788385,5.4730838051115906,5.5598288774229,1.8325035101591372,2.3204443451693897,2.5590519610146751,2.8189182309228551,3.1142394317733393,1.438726173209445,1.6882524493602793,1.7345251072652226,1.9518847342527785,2.0801378381952991,1.0686636203838211,1.1299120683184123,1.1384449275184052,1.1869331854305771,1.2941568950099902
669,0.98809171597633139,0.99032342110368021,0.9932463053236249,0.99521041596672921,0.99660982847945279,0.627487405326916,0.824759914375322,0.87867457201986432,0.89368044415559356,0.93638333333333335,0.49922678922418773,0.749473417327977,0.80633368542829842,0.82437705721343257,0.85857996219281663,0.38123877001781104,0.64024631140775845,0.64403859016653631,0.66231357478643138,0.725875939570487,5.2788151818076123,5.4696516745754487,5.533075413583564,5.7535576312275278,5.9715250398813478,1.7951035897562826,2.6458348973804586,2.8010119038831167,2.9148021627007372,3.2317728756307447,1.2300261409242133,1.8142096938740735,1.8915108350509058,2.0664781786482527,2.1529704613381426,0.77682252608596924,1.1573436005082025,1.2199385825666633,1.24379995607042,1.3920382618124669
670,0.98961208580043436,0.99359712804373768,0.99440188084876735,0.99528095115666559,0.99648933953044161,0.73894689428404126,0.86635471396906527,0.90174189258207815,0.9126153748903727,0.95348014637001088,0.638703049062338,0.77683320303690162,0.81768557878234116,0.85349927578200613,0.90630443460589349,0.34633206841974795,0.65713893423556291,0.67511199999999993,0.70347054229950023,0.73829565734681735,5.1551141162006191,5.6672548143250925,5.7228016204491521,5.7899472077542473,5.9378804225210331,2.225199897214857,2.7021612008707074,2.8806457826212992,3.1224699104305538,3.4417897962364985,1.5399477816747673,1.8195283317095339,1.9692510930914762,2.1670597588979845,2.4517911068257967,0.725692994319363,1.1693728972020172,1.2349628290694064,1.3530192909118184,1.4247233745708305
671,0.99040509306222158,0.99182729684964843,0.99270562237850124,0.99542215898413378,0.997737416936432,0.78480249344308739,0.8454352174778228,0.847264648130449,0.86461633212955968,0.93147446845375115,0.69963842695118217,0.744657035441917,0.76889741036528214,0.77093837089742856,0.87783135308159721,0.50433941678238448,0.60163751714677638,0.63823952271504714,0.66441028328529428,0.71560411244195743,5.3763037497380521,5.470049151920402,5.5315055455245954,5.7704454354187451,6.3683734181277645,2.5685345246812528,2.6061366080367772,2.63282804708813,2.7548197726158015,3.2841936420139843,1.7642019536122127,1.81451108872735,1.821467148933924,1.8400678322930024,2.2940914703195339,0.97085684123054528,1.1437383665705263,1.1689751914359159,1.1777391132592827,1.3657431033092451
672,0.99085716633793552,0.99163499380406983,0.9924573551476068,0.99562906247398053,0.99651960608962176,0.80849759246902675,0.89181762083166238,0.90769342429960809,0.91334679972119925,0.91915528839776184,0.74000177221172025,0.81184829379836176,0.832635592145237,0.84581617668893672,0.85885785573560391,0.644636678200692,0.66676907523183615,0.68135342575119751,0.69273034056295546,0.69881572114820889,5.380450834089177,5.5065448099211238,5.5307425027659116,5.8854077283286195,6.1050707042151933,2.4212671486729715,2.9503615885425987,2.9657061153252924,3.0294529842230515,3.1425272560796662,1.7301979288740972,2.0150843715681539,2.042531206523392,2.0954702104039686,2.1928064987588263,1.2005274153155279,1.204350520876456,1.2523056647959239,1.2938393979733653,1.329273700693703
673,0.97417219798576427,0.99132953414507075,0.99326570566589567,0.9961192582757542,0.99678439349112424,0.74916313095855847,0.84434136740206445,0.88501401290976578,0.91551130676869785,0.92716420395421439,0.70840073368853185,0.75411188051787426,0.77566276138947954,0.84023861810231892,0.8518764124818301,0.526353550295858,0.63153810836836688,0.65998555164216088,0.67130209378186856,0.67628388914038529,4.4812962441267707,5.4046556854447427,5.6114039114293446,5.913509913950886,6.0618679906758981,2.1254288172962563,2.6290492692706886,2.7299973416500412,3.0404910100281244,3.11094141970162,1.6771913390261883,1.7046530167182699,1.8471220462028912,2.0527690861559855,2.1319642579973364,0.99652962956349889,1.1260799000230466,1.1902071456209522,1.223681148176587,1.2694866390764019
674,0.98832570416652743,0.99112171557179252,0.992632062286936,0.99293491509840326,0.99590838969977458,0.59282796974672536,0.73170300953111955,0.83250122168553409,0.88282182529040376,0.92758522141639022,0.53289272300312129,0.59870828998318693,0.76314567081160045,0.80061278319022977,0.84402959925194965,0.44155474249237148,0.473073374894899,0.62718005236304042,0.664704502256656,0.70147237283373487,5.00242714610099,5.4144039552357617,5.452828577837618,5.630710898690892,5.9141622817479433,1.6386320293534147,2.0429898557684267,2.44167210340278,2.716815615588434,3.026796523540658,1.2286572715010977,1.4078085962617219,1.7618903385958773,1.896620115046169,2.1012260816419879,0.85961869729923857,0.88979307350134507,1.1506604290245446,1.2024253678264045,1.2987337955727967
675,0.980315357765033,0.98813020588821443,0.99419351499381237,0.99471830970903974,0.99484393579072528,0.4661805555555556,0.67778615620787719,0.875875029536862,0.88223333878067645,0.92694793827735977,0.41266535280241268,0.59620244547004919,0.775680008613134,0.81595770993517047,0.86017229080932789,0.24801200766005904,0.49116919636011724,0.6712508691957042,0.68446907950794633,0.69042208771541758,4.6805123336114391,5.1868160581097227,5.5337606672438184,5.7612145857127715,5.8397384966782573,1.4299307601537026,1.9877232685235029,2.6371165091027824,2.7579433053453739,3.0879784860089496,1.060224569663037,1.4198835998921391,1.7785599385329858,1.9340675166214671,2.1472684319033455,0.5569613553895868,0.91750641410152611,1.204422082510046,1.2764115469045336,1.285975239135503
676,0.99092726003252984,0.99137898664510882,0.99379464225506342,0.99584177845506128,0.99618559929267436,0.629685095120357,0.83238502676555837,0.85854380775996642,0.86831920071681357,0.94152610235394374,0.52560915712799172,0.756508872701206,0.77951319332664815,0.78462619809542433,0.8498113513732809,0.32615324236203358,0.64760444590909383,0.66218945674985918,0.6778261698401975,0.68084850670031849,5.1776930009082225,5.3034087768307607,5.6390734821630843,5.8675009741171129,5.9758396009646439,1.777627821948399,2.607540455637658,2.6445130158358086,2.6895012050723373,3.3167453213110152,1.2865856092273755,1.8026317835598435,1.8308620673175517,1.83841871839904,2.1075440641853689,0.69925683664946758,1.1647257375316786,1.2050720662938614,1.2111239344897353,1.2482167404272335
677,0.99021034734462066,0.99345302474577635,0.994200944017859,0.99474105979517813,0.99543265753198173,0.78887416805243338,0.82974030494349915,0.852336404077543,0.875440614623711,0.92834618883746689,0.70965064592824756,0.7608051481337843,0.78421579433184752,0.80854128818514637,0.83414749688679179,0.58746035502958582,0.64358892378943966,0.6589467663204216,0.67591843992178935,0.69955330920019121,5.2066005446508337,5.6402965312704,5.7177383621849911,5.73217492870019,5.8060331331280963,2.2253428971092997,2.5272503305056664,2.5977770904071567,2.85500248593022,3.1086741898492716,1.5785468409120251,1.7577805049804383,1.887838107246034,1.9124657196721653,2.065168826258073,1.0933682330176002,1.1730899832301864,1.1916291192905017,1.2146725423843376,1.2896511028024578
678,0.99191791988555589,0.99223389572915788,0.99254987157276,0.99351161231598584,0.9944733530592117,0.863050468236602,0.86706198380240962,0.87107349936821721,0.88082528145912686,0.89057706355003652,0.74653169927657892,0.77236380341291266,0.79819590754924641,0.80383138994260261,0.80946687233595893,0.592559629761481,0.61367359175542158,0.63478755374936213,0.64946637061806078,0.66414518748675944,5.4893493451789706,5.51286273414939,5.536376123119811,5.6265216269099128,5.7166671307000154,2.5880196896738275,2.6346453049401015,2.6812709202063751,2.774232178952909,2.8671934376994432,1.7478290445674369,1.8010867819956866,1.8543445194239361,1.8839275390835037,1.9135105587430714,1.0944282724529002,1.1148246750340709,1.1352210776152418,1.1552608585751627,1.1753006395350836
679,0.978437673093498,0.99132404116670836,0.99312077837264845,0.99494635805728016,0.99705802308273572,0.77719021261442256,0.78915837024691893,0.79948719514056343,0.844752477090115,0.89815363630727263,0.68000771575896723,0.69691110197514017,0.72639892929991967,0.78453601099835812,0.83490458363769182,0.56492647058823531,0.58702859631296267,0.59164352338055348,0.69516041159905162,0.70308914782018739,4.9682878034052136,5.5493389544064717,5.5723652318573027,5.7451576541794624,6.0722540769406335,2.3871153962545595,2.4090799522556261,2.5816043319266422,2.6011163086604938,3.0581703975401107,1.5942620056511116,1.6804558106183953,1.7929766266294997,1.843778532791595,2.0974317547842811,1.043987021153719,1.107896115269744,1.1487980596103542,1.2716227951369639,1.3115147932799489
680,0.98460314689345552,0.99339516392483929,0.99547407768128493,0.99629255067869316,0.99735580452615791,0.69883890811226446,0.84252648610610259,0.90735370498614953,0.91910427198155165,0.92958121014433948,0.58990562492773724,0.74952388182071328,0.80785108213791679,0.83239743873674943,0.8649537559903544,0.47141463955008789,0.54707011079408341,0.57814995690893434,0.67720572629320264,0.72280624034673913,5.0590518897084378,5.5080204240019093,5.853284222237626,6.0509661183269223,6.1571589260348869,2.0463808976754962,2.637312457807786,3.021355114336866,3.0858016313724832,3.3309291744047442,1.4133179005447547,1.7358132304080733,1.9165774287262105,2.0597626030821563,2.2363571829089546,0.89694257194965654,0.9949453282580526,1.1011708588163824,1.2422465854195488,1.3822648742098207
681,0.98934952773866969,0.99072905836923031,0.992108588999791,0.99314557533531556,0.99418256167084018,0.8734902115751918,0.88541417143558887,0.89733813129598594,0.89797492156879266,0.89861171184159938,0.76513589102336721,0.77031284907613673,0.77548980712890625,0.81417531101286644,0.85286081489682675,0.50743111236472394,0.57826490631099969,0.64909870025727556,0.66695813173440288,0.68481756321153031,5.2493850388165333,5.29243256096834,5.3354800831201459,5.4722541618594454,5.6090282405987448,2.6973484705499273,2.7674393062163687,2.83753014188281,2.8900546341431488,2.942579126403488,1.8302823807009814,1.9082470765601887,1.9862117724193957,2.0515451894731185,2.1168786065268415,1.0099330533165596,1.0962379221764755,1.1825427910363913,1.2406936280982364,1.2988444651600815
682,0.9849806939998984,0.98637136018699056,0.991976563753503,0.994558172877599,0.99661370761931733,0.62346975757738465,0.76985603539610414,0.82616405408267424,0.856918261685164,0.974530441150476,0.4768310546875,0.66058445414460731,0.72969700304050522,0.768596394695819,0.89040261286285527,0.39764992,0.51663113144368533,0.58832478509011787,0.61399294147377281,0.718738242865734,4.7393580272862552,5.0189220631644664,5.4757227754077844,5.7639591788674807,5.8887461471046327,1.7382456115054037,2.1568169982492744,2.4990278511134614,2.6261959236018684,3.8936076082784665,1.138912689213865,1.5620555259855442,1.712254403702469,1.9171627579914836,2.3523993292159542,0.75927591276407447,0.98173030011079154,1.0609445945885505,1.1088574312950752,1.3883482594199303
683,0.99527817523777462,0.9955564603107111,0.99583474538364758,0.99611303045658417,0.99639131552952065,0.84190712930749045,0.85906519941239723,0.876223269517304,0.89338133962221078,0.91053940972711755,0.788537344853296,0.798743340803083,0.80894933675287,0.819155332702657,0.82936132865244394,0.65369302652880434,0.664296724103667,0.67490042167852959,0.68550411925339216,0.69610781682825484,5.8011003265874095,5.8423623989452622,5.8836244713031158,5.9248865436609695,5.9661486160188222,2.7126590912483604,2.7703704360879513,2.8280817809275423,2.8857931257671332,2.9435044706067242,1.9274571564375274,1.9438514832501732,1.9602458100628188,1.9766401368754645,1.9930344636881103,1.17992044126975,1.2029245617738573,1.2259286822779649,1.2489328027820723,1.2719369232861797
684,0.98657957024793386,0.9930306914599133,0.99449481865695977,0.99513218810433646,0.99553650948020422,0.7882393351800554,0.83574484025948959,0.85426656579449789,0.87795920311719056,0.90446714000071837,0.73136862641159606,0.76070627032491167,0.78984801323202325,0.80860453414393607,0.8137110019492011,0.61299008908156516,0.65025302229232962,0.66408046588452763,0.67168881462436258,0.69938211023874375,5.0504463324392628,5.534476911376748,5.7495976397567876,5.7587889709038436,5.82026295092628,2.2113613023990255,2.5282443871571543,2.6602570637318612,2.7596494000832075,2.928751716241202,1.6715201730350491,1.7952125964385184,1.8966274612274592,1.9330323735964465,1.953473485568781,1.1046624065381616,1.1676842040295246,1.1897438481349525,1.2159275268139333,1.3223827998780591
685,0.99047718635001714,0.99149561766358085,0.99321458510961058,0.99469146919238227,0.99498365041617121,0.87088239987952054,0.87676725257669164,0.89625684860696264,0.91733547731907139,0.92798742806175538,0.79084011289212508,0.80496240125064467,0.818719037813791,0.83373081426354778,0.8516185222818986,0.63211526236001758,0.651133335528625,0.6634639519583676,0.67592126602909941,0.69531943212067437,5.32878948448046,5.3336508054911462,5.5771727929399066,5.8508947277448344,5.9463558908240222,2.6342374059205125,2.6902053262407919,2.9260768413310934,3.1500564053377973,3.170348472407285,1.8620949587532616,1.8972358885802831,1.9974075789383465,2.1025975675430764,2.1527933921100963,1.1168876239120995,1.1909197810015053,1.2219547826944108,1.2475899691368348,1.3054226804747968
686,0.99123559385793925,0.992618766738381,0.99400193961882277,0.99464523053853693,0.99528852145825109,0.88080544217687073,0.88336678358843534,0.885928125,0.90620112386837048,0.9264741227367409,0.8019235555555555,0.81126322064595136,0.82060288573634721,0.84118909204549164,0.861775298354636,0.67472549739744936,0.67582597039247561,0.67692644338750174,0.67890074663728073,0.68087504988705982,5.2629275865619478,5.455411371503029,5.6478951564441111,5.6730335200106978,5.6981718835772837,2.6219578612768393,2.7223274358505227,2.8226970104242062,2.9848149001134479,3.1469327898026891,1.8141922727357549,1.9287108948003362,2.0432295168649173,2.1133984410997377,2.1835673653345582,1.2334358967625065,1.2345236982816588,1.235611499800811,1.242826709581371,1.250041919361931
687,0.97459032627853615,0.99191554860423958,0.99462359533681866,0.99594845277360267,0.99802109363900426,0.68765700716946321,0.830795456408071,0.90783694937541093,0.91591280585952606,0.94044871295782362,0.641802947915598,0.7471462658029896,0.81033189657465143,0.83195190892977422,0.83943019943019936,0.56715521006201408,0.6220584548810969,0.65837403045101983,0.68549011736110954,0.69098465109861118,5.078571897683787,5.4217317471970468,5.7831726941667458,5.8730361350219562,6.6303748337616488,2.0015361412678194,2.4680734188810058,2.9815359599208131,3.0249497703885893,3.2801526391400548,1.4776083756960736,1.6980898549583006,1.9531675649160771,2.0248770813357919,2.1080264350196813,1.1014194247463722,1.132458083557577,1.1754424128885634,1.2401171334880892,1.26478575503947
688,0.9906307267554012,0.994305558451427,0.99499174341491792,0.99555305570578689,0.99615241606649063,0.73865834167697964,0.85023527564239609,0.91164049602641384,0.91807212266254612,0.93205851690143793,0.55993449488576874,0.78686956593131419,0.80993134765099351,0.82802140464028751,0.856290571649175,0.36912710007304605,0.64,0.64574949122803527,0.67670798898071627,0.69088743547618,5.3279228344646921,5.7106288323856678,5.8084801261776136,5.8886146487351922,6.0525077187125786,2.1697389030703205,2.8707809880256132,2.9684258637058454,2.9902582947632634,3.2001872863292147,1.400981551827549,1.9208316853073359,1.9445953964109208,1.9561056081073911,2.1313482885710875,0.76932014396981674,1.1765319531007075,1.1915198581826159,1.2781271051143217,1.2885652892228414
