CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
300,0.97618275776587016,0.986471686180141,0.99033395084045606,0.99151199963793313,0.9955934124228395,0.51344605927340725,0.77925938508578219,0.84883993916442957,0.88054444102458884,0.94857560262965668,0.439356476995556,0.70316830435878064,0.773205638070503,0.83232323232323235,0.88515655965120887,0.36649827752890085,0.53546694059016609,0.6356984211704344,0.68170165037654218,0.76542977136812562,4.1401738021581336,4.8239917870523179,5.05949378638393,5.2952277392082552,5.699708131097295,1.25507179762975,2.3261221635372986,2.5471146343912872,2.8232816103669416,3.4473585088845642,0.95443156355215109,1.6092064987462527,1.7914048603987833,2.074927738400421,2.3337690437202712,0.72085930435178425,1.0281063429916182,1.1675241866975039,1.2410437947627075,1.5225863572432421
301,0.96800404007611218,0.9868335556239527,0.99173044980146463,0.99322705266761213,0.99457553435575408,0.48347668628338614,0.760596546310832,0.83390489254686784,0.90030576349816438,0.93352171326591316,0.41374999999999995,0.66602165974844729,0.74695440306300032,0.83117980920178725,0.84973016379116917,0.2405860457063711,0.61783340095502637,0.65566216386819853,0.67810202717754509,0.69806400226101928,4.3558500964440068,4.9018655559475315,5.0823678474689915,5.4094020553394735,5.665703106693293,1.4213570117827365,2.0713993515626008,2.6197446797103106,2.8922151802463865,3.0639882249432162,1.0174724141389992,1.5019634955648848,1.7481471814627514,2.0361053977946058,2.1173859042003733,0.55655182196661312,1.0730556940033835,1.1341421044030211,1.2387584520200177,1.2782085151152698
302,0.97909570081394093,0.98845862628447811,0.991668701171875,0.993652885535126,0.99658007530844417,0.66078105316200553,0.7992832585513665,0.86847486534227858,0.88957381230736532,0.94071025758268556,0.61418158282846491,0.71853038824478166,0.78820769580897032,0.81830228234642621,0.89094387755102045,0.52076483041304444,0.61917278317794089,0.65781732253086422,0.687132577435615,0.748951199397612,4.2049964693405277,4.8769692915481082,5.1528046864779462,5.4749101896061614,5.8771723771869517,1.9076724181641886,2.3082120062444775,2.6152484458024019,2.8690620301680996,3.404825571356159,1.4858749972463667,1.6961884227483635,1.8494038022754884,1.9907025482726932,2.4172754564806196,1.0056908453175351,1.1481985249410178,1.2098513608487431,1.2893780910963948,1.4576949868525504
303,0.959230827504356,0.98535122226985661,0.99111809302643261,0.99431434810228558,0.99784259442072143,0.479889152032704,0.61405653654095116,0.86564836417531943,0.9008490000226026,0.93153030587352226,0.44790554171116648,0.52898132552431365,0.76830741009718528,0.81471649553680392,0.878347550089268,0.34059852332163987,0.45105125383486733,0.61680243867438089,0.6617275254249233,0.70225582860743541,4.2948149238223507,4.9763103603437306,5.1266236571421855,5.5077301624062658,6.5447448767295695,1.1877378447402946,1.7860845502905249,2.7063545083544982,2.9263012684066876,3.2859889250669538,1.0265429111710624,1.283662138063866,1.8431676354515649,1.9939559123871049,2.2754770017263946,0.727135666988612,0.8621557624480749,1.1438539492558379,1.2094504622040185,1.3243843315707706
304,0.96867598690316215,0.98890179540920686,0.99029651362913673,0.99308173037902769,0.99592038405811611,0.49827272648167,0.79733610822060352,0.85369362607118293,0.90835966676242452,0.95239299051996551,0.43059285544470771,0.700992165499037,0.7827489418578748,0.82685689465067325,0.88396045753325392,0.28903058006036431,0.56888764399005642,0.649155522403964,0.68054977092877966,0.70228570169058169,4.56380012086496,4.8151386881458293,5.1139720114977276,5.2987235928487477,5.7369728670184985,1.379333527690833,2.3611760325021609,2.51156378817735,2.8267284974621032,3.5707442991779854,1.0702034571508818,1.6825201065740989,1.8347052681556038,2.0201617766536746,2.3298036868685208,0.63724222970029964,1.0598490518148114,1.1652624823773354,1.2601613474014661,1.3581288350637546
305,0.98457848188567487,0.98752249509576906,0.9912015492273436,0.99445983711095343,0.99521876568429768,0.69300669571686679,0.77694862024730538,0.84321102387437907,0.92827177699010677,0.9429196567243705,0.58604182413706218,0.70344580498866216,0.76781592403214027,0.84275236377215934,0.8712278876170656,0.44312921073431444,0.62194655925493092,0.65416741782344812,0.67712482494865434,0.72995833859361192,4.5891031557731159,4.9674333729349609,5.2211804398028558,5.4459073233879023,5.57939954245523,1.7989768921824127,2.1307224232238742,2.7187316355617694,3.1054048245350581,3.280230273167859,1.3035622298821623,1.5941748505564621,1.7954942571111769,2.0840474084060983,2.2546346275161162,0.89241745771249381,1.1052969279172316,1.2080010860039805,1.2502999646538377,1.3946333094970595
306,0.96329668886133946,0.98586541417070062,0.99053590372443423,0.9938702786893312,0.99603044982698963,0.49918488105301295,0.83288793805718608,0.87053738669951652,0.90474572379092777,0.93605003462603875,0.3902152841546781,0.70020461271872936,0.80653671939321014,0.829160061288837,0.87798091720529392,0.33690708252111756,0.58911011680242931,0.63878963486828866,0.68021150694021082,0.72173100914178967,3.9512819764189016,4.8064985377132636,5.0504268262719751,5.504605251887889,5.6721907697803688,1.3103073912997965,2.4727005207894122,2.6953268319748274,2.9308689936476848,3.3924197711276221,0.91582980727573,1.6275890207531163,1.8903636243342761,2.0465732493306694,2.3469049313113115,0.66270361591927163,1.0728925590450795,1.1710126040796638,1.2419680494751746,1.3989386424779811
307,0.98749527410207938,0.98867322664359858,0.99092255263905227,0.99383541047144908,0.99496492719736418,0.62818734311005409,0.7928713635205048,0.85452097505668934,0.92389110294498211,0.94809862940069878,0.54550117985021029,0.7063717464666377,0.79195621543386785,0.84747861145061187,0.87509440218092061,0.355273368606702,0.51077318634486524,0.63844954332813542,0.65541511060040225,0.72433576941465749,4.7849336993709368,4.842619557923352,5.2265626884972782,5.3588437779439992,5.599693265213662,1.8200919075496829,2.3508802225585934,2.5438685884251648,3.0785606739552684,3.3406577254040823,1.3521466695420439,1.6817292001082074,1.8425726085572958,2.1127214761008131,2.2469673816364151,0.75321561518739788,0.99066097498122307,1.1494528701535114,1.178352676940333,1.4338784562864146
308,0.979977457225719,0.98880919972521431,0.9937820890497433,0.99430330064716688,0.99556476399695337,0.61827875861375192,0.743176817077916,0.912776580828289,0.93211326392259619,0.95180139462809921,0.55918016528925629,0.67876866614170983,0.83169934640522869,0.85448933550523953,0.88490358126721769,0.43614791779340178,0.58242667507973112,0.66840816326530617,0.6844899779526098,0.7350712198685172,4.397356587567697,4.9834603674764617,5.3611382971264865,5.4645690356615155,5.7463845732241543,1.740792242708104,2.13861827231389,2.947639596170113,3.1723214783992111,3.4790619154885989,1.3369471873387804,1.6257140541977453,2.022656482748014,2.1429060072666051,2.3153827611904436,0.87529032847653887,1.0876214589104631,1.2109304653770063,1.2354014788163963,1.4234838201987547
309,0.97597696844177118,0.98714448675450106,0.99099973387976592,0.99427443209378463,0.99605526773159225,0.61527526836008084,0.75763970179597151,0.86279285082596124,0.91431472876697184,0.95392733682836928,0.51949647358076079,0.67955968283540924,0.77761006399647958,0.8434375404474137,0.89340373431282516,0.42202448979591844,0.56033864343357909,0.66846603938242188,0.69057295017590448,0.74143775157121672,4.4393799289476883,4.9729163806449748,5.1959498411361134,5.4447091079825753,5.7365053725359587,1.584413946015351,2.0438944867624076,2.5840536957208706,3.0093903061232643,3.4829955231657297,1.1115177781515915,1.5156212242428042,1.8098721200661623,2.0847348421312661,2.3894813869254272,0.84437915099848193,0.98084574485890919,1.2337195291439869,1.2943445803933642,1.449465368565297
310,0.977669356352036,0.99228252567741637,0.99420394007092749,0.99494676697209494,0.99533557341124912,0.63304878738198878,0.82909349173553726,0.88499583506872137,0.90502489814395659,0.95409097217174088,0.58367768595041314,0.71063989491461821,0.80254512246731358,0.83509785558959382,0.84208284311736781,0.375185790725327,0.5720236686390533,0.67461154610734719,0.6789119000657462,0.7123010013691643,4.374802985312896,5.203219490709075,5.5553626116054033,5.6153590490605421,5.6506921540343216,1.7850299841341848,2.4179205004902045,2.9015691641965811,3.0301290817746858,3.5269391355128223,1.4098762623532395,1.7275153815273683,1.9370754275541047,2.0730188339583036,2.1244333616697331,0.7474727713118352,1.05181261689823,1.2077458966642314,1.2521281067096668,1.3644099360079698
311,0.98277742469536833,0.98968695934256057,0.99195710455764075,0.9940528866655356,0.99596408972241457,0.55977244444444441,0.81006181134103739,0.89386754755181419,0.92303987753803285,0.95022222222222219,0.43734179726244793,0.74115183515114147,0.81656746808677261,0.84604493690366267,0.89914392415972422,0.34083190364483029,0.5783574687561992,0.65757942745239506,0.6787041651833392,0.70706722382246745,4.633390741279694,5.0872444585218641,5.2291204393828723,5.3985574729129517,5.7370314734405969,1.6310127382886535,2.4539546362083149,2.7570682278315926,3.0268839879259266,3.3883401013921879,1.1127283644303225,1.7691395995736718,1.9350890424817793,2.0845877537095729,2.4017558870506557,0.70045979966740479,1.1053580234140186,1.1614446023328877,1.2501658738749826,1.3206942928098822
312,0.95636397787036409,0.98729914904681748,0.991781990712583,0.99353651656624675,0.99603257952344282,0.44438160471716892,0.800500444230727,0.89792714595011813,0.91810972168149085,0.94852300769342435,0.41808706053227385,0.71910580204139674,0.81376864471278709,0.84156887750124953,0.89567528094446025,0.35680026769779882,0.55874671186801694,0.65654824892920127,0.68962378290741277,0.73271122685185186,4.3221446841911062,4.9641372964634378,5.159956410889242,5.4210391890735572,5.7283285789792959,1.1961213267008675,2.238377206486394,2.8483189645475946,3.030332988756403,3.5117830305515758,0.97908699906243646,1.5992761478175817,1.9448889942304404,2.1151241984152644,2.3641149103590644,0.75231702899261932,1.0753460487455646,1.1719443210461518,1.2665125042111778,1.4292475042368169
313,0.98488243576738477,0.98915730339546082,0.99374172326882826,0.99522486136147359,0.99626615143098662,0.657986349058414,0.86376688295633008,0.89789802289282,0.91193727648709821,0.95240928019036286,0.59704879176783443,0.79119326136420409,0.83353372781065094,0.85004252383983026,0.89392258382643,0.38792409229368718,0.6425884135002049,0.66240869788928536,0.69558252711168378,0.76646458291629727,4.8511826044921182,5.1892249431207125,5.4794730716379609,5.61721486458292,5.7492899245424418,1.9273729131946984,2.7028705960046535,2.930724640110431,3.1087409327533662,3.5038020671942545,1.4696536043424728,1.9417059308583511,2.0676145980227578,2.1742812393528661,2.3855390248594666,0.81964700483197428,1.2167191581233212,1.2418370534004373,1.3019982870675229,1.5348342036350453
314,0.98086307833771957,0.98994634503080459,0.99137126334722125,0.99398022337715841,0.99527047162834847,0.52460223537146611,0.74707085250834893,0.88936780045351471,0.909409560122806,0.9391236153318302,0.43077531375904132,0.66161524931345306,0.78549448574829861,0.835225143891138,0.86788922759310339,0.323399282076968,0.46852188235294118,0.65949141709276848,0.67641083869942931,0.71600403586935568,4.5982806279433177,5.05518387474416,5.086972775432689,5.5130152628019413,5.6575458748189673,1.3935595125108411,2.2105928575362452,2.7885850387220947,3.0114075549579997,3.2469511626787888,1.0592770588040008,1.4980417192667983,1.919064359004099,2.0260479039411545,2.2189640338380681,0.68698033206772124,0.86978264460660815,1.1996063299413642,1.2527751392642945,1.3684444394799071
315,0.95893671890497911,0.98741076029853347,0.99167076307965485,0.993768573568477,0.99814700081604657,0.50023408053957552,0.834937488002855,0.87463746649123042,0.90334525102802077,0.933186409550046,0.38580923265607947,0.76167177679372,0.79546843780201582,0.82728703601873221,0.87463243016173076,0.24568405139833704,0.63738681744018588,0.6653323528938867,0.6816875980952839,0.71435361995771118,3.6813055003640454,5.0037687720253645,5.2288484377880078,5.474598093681891,6.5838094829073981,1.4188092509014529,2.5540882455104974,2.7401554387165921,2.9173478261402281,3.1804086237847291,0.96250370701854215,1.7627682396856259,1.9463019836262712,2.0223082892254274,2.2300646882934534,0.53090680821441261,1.1552098404369604,1.2116963837430157,1.2486556382213603,1.3752660499765912
316,0.97443900003121,0.98424962196885246,0.98755328822285993,0.99346797542546428,0.995936083070402,0.48085113574905347,0.80570578691184425,0.85676035502958581,0.88928568462490343,0.94677679886266941,0.44290657439446357,0.7144927866190075,0.76191700960219477,0.823340965595857,0.879594439816743,0.33843808970823064,0.56689431319369554,0.61335510204081634,0.67055393586005829,0.73641345511249723,4.0510449660221051,4.8503960867807221,5.1632587176230977,5.3481303348237148,5.7236633401810524,1.3544404711248903,2.2800058654724884,2.6160825546691031,2.8077604109960141,3.3373932704455687,1.0739973796171864,1.6638460222067963,1.7841082227082299,1.9934006629252317,2.2468856159363,0.67515472939274968,1.0175936156783887,1.0962017187474278,1.1916705778600427,1.433774447620654
317,0.98574019451530615,0.9882113097279791,0.99104705145088512,0.99453231636838735,0.99645132830114691,0.23381954755873868,0.76653783622491134,0.84807406575259758,0.89724779425021017,0.95092337516579939,0.16373251528124355,0.69117960358896768,0.76968780155901428,0.84420529762456731,0.88615630987446026,0.15463202662721898,0.53435500499791844,0.6543071971018477,0.68253562453778893,0.70327328754773888,4.7774257540212721,5.0141324199649731,5.2583139065282314,5.5230296975266722,5.79142771630204,0.65466928035158312,2.3231457192993417,2.5159840808224128,3.003364630551606,3.4282090590569325,0.47357627822380732,1.6515379301543622,1.8112127304092067,2.1622015623153965,2.3401285861135586,0.3853887250765643,1.0402531572490896,1.2055207809542849,1.2444067343079559,1.3458441256429194
318,0.9773215795193817,0.98667844224061363,0.98898665718200351,0.99249017546583762,0.99636587696795931,0.6013229690595947,0.77957600867820387,0.86463077375298747,0.90020332973352868,0.9242683500466975,0.52304119688596451,0.69049591170048263,0.77692942691822431,0.8318310715811883,0.85661846851160273,0.38942811921969456,0.5053527315792995,0.65601361974511363,0.68765132401783391,0.74127155819962742,4.6041659255387941,4.8023898117347885,4.9892011760668735,5.3732109701313018,5.8040042867139059,1.6083704159854975,2.2100546351301578,2.6179458103485391,2.9151826414308633,3.2084361187519734,1.220604047486554,1.5327306289387341,1.8091921076561432,2.0502953008834575,2.1901593910055017,0.68520116928563934,0.92741830717073526,1.1943876654191763,1.2701562971596978,1.4219714655380031
319,0.98320618312127761,0.98753003299162845,0.99009473804747816,0.9932245896157027,0.99653550872589869,0.51886644533673287,0.78566914553356471,0.859459778707544,0.90165189586936889,0.93890239842925738,0.46377450224366734,0.65965488058988853,0.79367571847265639,0.82704631111219029,0.87168025571551655,0.33101853819411975,0.58344225206611577,0.62475440082069988,0.68389420320290806,0.70992662721893485,4.69711482997876,4.9648547994067256,5.0651319557792656,5.3649101742936915,5.8700565031067535,1.4545668328336103,2.14791688232959,2.7114795284842588,2.9994359887298323,3.179792816321044,1.1215332997660461,1.5412181264216716,1.9233734393669004,2.0647831097150924,2.211106251911612,0.69283471505983751,1.0973250768640503,1.1675802713040424,1.229086772697392,1.3318226599921867
320,0.97623499131954983,0.990193246343206,0.99220186030273572,0.99399235247508089,0.99502619870767417,0.64862989941033644,0.82077446206147686,0.86162081670058677,0.90011077248839755,0.93060613943808534,0.57584105517989814,0.74196844916422311,0.78033094171430006,0.82396839757899931,0.85932095093308658,0.45404610600324491,0.64000904037086215,0.65464462868480733,0.66920253069517888,0.70923368233459572,4.676800675855378,5.1321241068611965,5.3314422861506774,5.5317912744997626,5.72128287286626,1.979358895831715,2.487354089226566,2.649906304281135,2.9046911858485558,3.1435750197858847,1.4392580980222431,1.7538776031087426,1.8823301387329612,2.0008659816097305,2.2440713217267914,0.87247877046881051,1.1705395936191714,1.2028635793252995,1.2447390415028405,1.3342052064009138
321,0.97561716528780473,0.98891090575937224,0.99212021688281538,0.9936771413633132,0.9958235682951746,0.4936601859678782,0.76291776960562441,0.84205403467106843,0.89657464883724,0.93738543939694507,0.40947684254205374,0.66443346936490233,0.78347189018913777,0.82209431252322973,0.85849844632296435,0.29593111713656717,0.57112038067660487,0.64896126189854075,0.67335918139342721,0.71834048149298513,4.72489565202331,5.072504670725051,5.3733847255742955,5.5132274434725472,5.8721310729911007,1.4050615646795119,2.1493070705237236,2.6767769426178312,2.847812156920793,3.2259830186751803,1.0286173372449881,1.48723318562523,1.9029899579455651,1.9908696210070391,2.2319443856901757,0.65217372995631617,1.0450742198452119,1.1882733917698549,1.2372802786166552,1.36556801454352
