CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
1326,0.99105247726160961,0.99210026164915233,0.993148046036695,0.99419583042423787,0.99524361481178059,0.69239335135376812,0.73686177337182546,0.78133019538988269,0.82579861740793992,0.87026703942599726,0.57619022222222227,0.63351836858594446,0.69084651494966676,0.748174661313389,0.80550280767711113,0.42714903254354142,0.49663791668914725,0.56612680083475309,0.635615684980359,0.70510456912596486,5.5290325542137717,5.6371678878849485,5.7453032215561262,5.8534385552273029,5.96157388889848,2.0482989125500346,2.2103151905750416,2.3723314686000481,2.5343477466250546,2.6963640246500615,1.4059432772665719,1.5285913863314524,1.6512394953963327,1.7738876044612133,1.8965357135260938,0.81839344059865082,0.94075007791691379,1.0631067152351767,1.18546335255344,1.3078199898717029
1331,0.99774952411244344,0.99774952411244344,0.99774952411244344,0.99774952411244344,0.99774952411244344,0.9364838227369453,0.9364838227369453,0.9364838227369453,0.9364838227369453,0.9364838227369453,0.87298703703703706,0.87298703703703706,0.87298703703703706,0.87298703703703706,0.87298703703703706,0.732373915181509,0.732373915181509,0.732373915181509,0.732373915181509,0.732373915181509,6.5560231408735632,6.5560231408735632,6.5560231408735632,6.5560231408735632,6.5560231408735632,3.53612838306795,3.53612838306795,3.53612838306795,3.53612838306795,3.53612838306795,2.2863316196422829,2.2863316196422829,2.2863316196422829,2.2863316196422829,2.2863316196422829,1.438943185705625,1.438943185705625,1.438943185705625,1.438943185705625,1.438943185705625
1332,0.99548248964233044,0.99568486169924975,0.995887233756169,0.99608960581308836,0.99629197787000767,0.86416604323166968,0.87117398670031276,0.87818193016895585,0.88518987363759893,0.892197817106242,0.77390068842698811,0.7833396222843334,0.79277855614167869,0.80221748999902387,0.81165642385636916,0.64601495194019221,0.6571334902348398,0.66825202852948751,0.6793705668241351,0.6904891051187827,5.9802758775115175,6.02573922199346,6.0712025664754021,6.1166659109573445,6.1621292554392868,2.6527752294732991,2.7471621197676761,2.8415490100620531,2.93593590035643,3.030322790650807,1.847279648104061,1.8849609558500717,1.9226422635960825,1.9603235713420932,1.998004879088104,1.1407925673911552,1.1799526650339081,1.2191127626766607,1.2582728603194133,1.2974329579621662
1337,0.99537337197993936,0.99537337197993936,0.99537337197993936,0.99537337197993936,0.99537337197993936,0.819457194642563,0.819457194642563,0.819457194642563,0.819457194642563,0.819457194642563,0.74219119833235059,0.74219119833235059,0.74219119833235059,0.74219119833235059,0.74219119833235059,0.61234849034693,0.61234849034693,0.61234849034693,0.61234849034693,0.61234849034693,5.7578922033607949,5.7578922033607949,5.7578922033607949,5.7578922033607949,5.7578922033607949,2.5911352496753746,2.5911352496753746,2.5911352496753746,2.5911352496753746,2.5911352496753746,1.7096113518873495,1.7096113518873495,1.7096113518873495,1.7096113518873495,1.7096113518873495,1.0758029631630615,1.0758029631630615,1.0758029631630615,1.0758029631630615,1.0758029631630615
1343,0.99560702920211142,0.99613945341356813,0.99667187762502485,0.99703047241226206,0.99738906719949916,0.90387256330021182,0.91158174327162789,0.919290923243044,0.92366442335120169,0.92803792345935943,0.821755448378057,0.83732920319524751,0.85290295801243809,0.8554300212514232,0.85795708449040831,0.70257900344805313,0.70915267986049879,0.71572635627294445,0.71581019155576864,0.71589402683859271,6.0681979726548221,6.1592055332197493,6.2502130937846756,6.3190108818578619,6.3878086699310481,2.8593625259671267,3.015796649539717,3.1722307731123074,3.2004653638558205,3.228699954599334,1.9242426832661566,2.0384396784004832,2.15263667353481,2.178336863183977,2.2040370528331441,1.3106595291332277,1.3305763106742323,1.3504930922152369,1.3524165880882475,1.354340083961258
1346,0.99211513215164615,0.99211513215164615,0.99211513215164615,0.99211513215164615,0.99211513215164615,0.9112393744376871,0.9112393744376871,0.9112393744376871,0.9112393744376871,0.9112393744376871,0.82236921155746523,0.82236921155746523,0.82236921155746523,0.82236921155746523,0.82236921155746523,0.71749954907366842,0.71749954907366842,0.71749954907366842,0.71749954907366842,0.71749954907366842,5.8991050575761763,5.8991050575761763,5.8991050575761763,5.8991050575761763,5.8991050575761763,3.2903764850905715,3.2903764850905715,3.2903764850905715,3.2903764850905715,3.2903764850905715,1.9900728603520152,1.9900728603520152,1.9900728603520152,1.9900728603520152,1.9900728603520152,1.3857518528446429,1.3857518528446429,1.3857518528446429,1.3857518528446429,1.3857518528446429
1351,0.99534419990115464,0.99534419990115464,0.99534419990115464,0.99534419990115464,0.99534419990115464,0.85536888239590936,0.85536888239590936,0.85536888239590936,0.85536888239590936,0.85536888239590936,0.790874543921675,0.790874543921675,0.790874543921675,0.790874543921675,0.790874543921675,0.68002737405656655,0.68002737405656655,0.68002737405656655,0.68002737405656655,0.68002737405656655,6.0568513100840926,6.0568513100840926,6.0568513100840926,6.0568513100840926,6.0568513100840926,2.6794285623385932,2.6794285623385932,2.6794285623385932,2.6794285623385932,2.6794285623385932,1.8783592318503131,1.8783592318503131,1.8783592318503131,1.8783592318503131,1.8783592318503131,1.2197322563724633,1.2197322563724633,1.2197322563724633,1.2197322563724633,1.2197322563724633
1352,0.9952986657359929,0.9952986657359929,0.9952986657359929,0.9952986657359929,0.9952986657359929,0.829849754188142,0.829849754188142,0.829849754188142,0.829849754188142,0.829849754188142,0.76761290995455123,0.76761290995455123,0.76761290995455123,0.76761290995455123,0.76761290995455123,0.67528218694885367,0.67528218694885367,0.67528218694885367,0.67528218694885367,0.67528218694885367,5.9691012605788929,5.9691012605788929,5.9691012605788929,5.9691012605788929,5.9691012605788929,2.6094341506651535,2.6094341506651535,2.6094341506651535,2.6094341506651535,2.6094341506651535,1.825639903312348,1.825639903312348,1.825639903312348,1.825639903312348,1.825639903312348,1.2197012890869159,1.2197012890869159,1.2197012890869159,1.2197012890869159,1.2197012890869159
1353,0.9911784169474197,0.99280045816536189,0.99442249938330407,0.99604454060124625,0.99766658181918844,0.72246289294966037,0.76684995450901372,0.81123701606836707,0.85562407762772053,0.90001113918707387,0.62667821635617726,0.67526168890994387,0.72384516146371047,0.772428634017477,0.82101210657124357,0.519218920781671,0.55534173711687207,0.591464553452073,0.62758736978727414,0.66371018612247523,5.6828658931842568,5.8963650593768211,6.1098642255693854,6.3233633917619487,6.536862557954513,2.1598890450644608,2.3914917778140192,2.6230945105635781,2.8546972433131366,3.086299976062695,1.5266236008762593,1.6547637067529832,1.782903812629707,1.9110439185064307,2.0391840243831547,1.0078202291665876,1.0624076087204457,1.1169949882743038,1.1715823678281616,1.2261697473820197
1358,0.99632623014953237,0.99632623014953237,0.99632623014953237,0.99632623014953237,0.99632623014953237,0.87695820574322536,0.87695820574322536,0.87695820574322536,0.87695820574322536,0.87695820574322536,0.79565517890700566,0.79565517890700566,0.79565517890700566,0.79565517890700566,0.79565517890700566,0.68191174207448446,0.68191174207448446,0.68191174207448446,0.68191174207448446,0.68191174207448446,6.2386480060309841,6.2386480060309841,6.2386480060309841,6.2386480060309841,6.2386480060309841,2.95387793053366,2.95387793053366,2.95387793053366,2.95387793053366,2.95387793053366,1.9256283144701887,1.9256283144701887,1.9256283144701887,1.9256283144701887,1.9256283144701887,1.2811374820800214,1.2811374820800214,1.2811374820800214,1.2811374820800214,1.2811374820800214
1361,0.99232388809662686,0.99232388809662686,0.99232388809662686,0.99232388809662686,0.99232388809662686,0.807796961203311,0.807796961203311,0.807796961203311,0.807796961203311,0.807796961203311,0.66631161292040586,0.66631161292040586,0.66631161292040586,0.66631161292040586,0.66631161292040586,0.5122085578536747,0.5122085578536747,0.5122085578536747,0.5122085578536747,0.5122085578536747,5.54236852988353,5.54236852988353,5.54236852988353,5.54236852988353,5.54236852988353,2.3613606306401911,2.3613606306401911,2.3613606306401911,2.3613606306401911,2.3613606306401911,1.5883429202657169,1.5883429202657169,1.5883429202657169,1.5883429202657169,1.5883429202657169,0.94370964430608861,0.94370964430608861,0.94370964430608861,0.94370964430608861,0.94370964430608861
1362,0.99689732232396178,0.99692258713609871,0.99694785194823554,0.99697311676037237,0.99699838157250931,0.87169821192771546,0.88405343384048951,0.89640865575326356,0.9087638776660375,0.92111909957881155,0.800864589955499,0.81178613002428623,0.82270767009307344,0.83362921016186065,0.84455075023064785,0.67984256771855311,0.68400070922709832,0.68815885073564353,0.69231699224418874,0.696475133752734,6.2827934508442356,6.2848488381195713,6.2869042253949061,6.2889596126702418,6.2910149999455776,2.8875301737072023,2.9576800131735403,3.0278298526398788,3.0979796921062173,3.1681295315725553,1.999335085546456,2.0248064156314864,2.0502777457165164,2.0757490758015469,2.1012204058865773,1.303857849457579,1.313461352134849,1.3230648548121193,1.3326683574893896,1.3422718601666597
1364,0.99189442032501429,0.99189442032501429,0.99189442032501429,0.99189442032501429,0.99189442032501429,0.84667479182353933,0.84667479182353933,0.84667479182353933,0.84667479182353933,0.84667479182353933,0.74528120402567455,0.74528120402567455,0.74528120402567455,0.74528120402567455,0.74528120402567455,0.63342334212475437,0.63342334212475437,0.63342334212475437,0.63342334212475437,0.63342334212475437,5.4713692702880019,5.4713692702880019,5.4713692702880019,5.4713692702880019,5.4713692702880019,2.5351982107832836,2.5351982107832836,2.5351982107832836,2.5351982107832836,2.5351982107832836,1.753323196579089,1.753323196579089,1.753323196579089,1.753323196579089,1.753323196579089,1.1115336002112439,1.1115336002112439,1.1115336002112439,1.1115336002112439,1.1115336002112439
1370,0.99711671031811189,0.99711671031811189,0.99711671031811189,0.99711671031811189,0.99711671031811189,0.87822573372155943,0.87822573372155943,0.87822573372155943,0.87822573372155943,0.87822573372155943,0.79668133815439957,0.79668133815439957,0.79668133815439957,0.79668133815439957,0.79668133815439957,0.68802288760660857,0.68802288760660857,0.68802288760660857,0.68802288760660857,0.68802288760660857,6.3241772464149495,6.3241772464149495,6.3241772464149495,6.3241772464149495,6.3241772464149495,2.8388176903345079,2.8388176903345079,2.8388176903345079,2.8388176903345079,2.8388176903345079,1.9326580847827508,1.9326580847827508,1.9326580847827508,1.9326580847827508,1.9326580847827508,1.2566046763861423,1.2566046763861423,1.2566046763861423,1.2566046763861423,1.2566046763861423
1372,0.99234662834251275,0.99292310827082075,0.99349958819912887,0.994076068127437,0.994652548055745,0.76861687299019721,0.78295406576105209,0.79729125853190685,0.81162845130276162,0.8259656440736165,0.62939055860141313,0.66325581947092171,0.69712108034043019,0.73098634120993866,0.76485160207944725,0.501852026818958,0.54448923556512652,0.5871264443112949,0.6297636530574634,0.6724008618036319,5.6444988679245451,5.7419451207470722,5.8393913735695993,5.9368376263921263,6.0342838792146534,2.29949645593945,2.4063903022370856,2.513284148534721,2.6201779948323569,2.7270718411299923,1.5297916668792375,1.6155588764847979,1.7013260860903583,1.7870932956959187,1.8728605053014791,0.97361118183564865,1.0510495928553789,1.1284880038751091,1.2059264148948392,1.2833648259145694
1373,0.99559157003493,0.99559157003493,0.99559157003493,0.99559157003493,0.99559157003493,0.73786229158626648,0.73786229158626648,0.73786229158626648,0.73786229158626648,0.73786229158626648,0.61915772160664817,0.61915772160664817,0.61915772160664817,0.61915772160664817,0.61915772160664817,0.3798467323810486,0.3798467323810486,0.3798467323810486,0.3798467323810486,0.3798467323810486,5.9955770751007709,5.9955770751007709,5.9955770751007709,5.9955770751007709,5.9955770751007709,2.1773041423243451,2.1773041423243451,2.1773041423243451,2.1773041423243451,2.1773041423243451,1.5079428118778782,1.5079428118778782,1.5079428118778782,1.5079428118778782,1.5079428118778782,0.79694886613241533,0.79694886613241533,0.79694886613241533,0.79694886613241533,0.79694886613241533
1374,0.997336129452773,0.997336129452773,0.997336129452773,0.997336129452773,0.997336129452773,0.924037383408051,0.924037383408051,0.924037383408051,0.924037383408051,0.924037383408051,0.8509577632361689,0.8509577632361689,0.8509577632361689,0.8509577632361689,0.8509577632361689,0.701981645680567,0.701981645680567,0.701981645680567,0.701981645680567,0.701981645680567,6.4180495213905262,6.4180495213905262,6.4180495213905262,6.4180495213905262,6.4180495213905262,3.2547375518588697,3.2547375518588697,3.2547375518588697,3.2547375518588697,3.2547375518588697,2.1355831812629518,2.1355831812629518,2.1355831812629518,2.1355831812629518,2.1355831812629518,1.3539029820590933,1.3539029820590933,1.3539029820590933,1.3539029820590933,1.3539029820590933
1388,0.99235170116355254,0.99235170116355254,0.99235170116355254,0.99235170116355254,0.99235170116355254,0.81909130077628245,0.81909130077628245,0.81909130077628245,0.81909130077628245,0.81909130077628245,0.74879488182610543,0.74879488182610543,0.74879488182610543,0.74879488182610543,0.74879488182610543,0.65973406018782188,0.65973406018782188,0.65973406018782188,0.65973406018782188,0.65973406018782188,5.7288596775628875,5.7288596775628875,5.7288596775628875,5.7288596775628875,5.7288596775628875,2.5026936570183365,2.5026936570183365,2.5026936570183365,2.5026936570183365,2.5026936570183365,1.7408236550150953,1.7408236550150953,1.7408236550150953,1.7408236550150953,1.7408236550150953,1.2116724050131846,1.2116724050131846,1.2116724050131846,1.2116724050131846,1.2116724050131846
1392,0.99532882906941555,0.99532882906941555,0.99532882906941555,0.99532882906941555,0.99532882906941555,0.86378192133412313,0.86378192133412313,0.86378192133412313,0.86378192133412313,0.86378192133412313,0.78072194496015612,0.78072194496015612,0.78072194496015612,0.78072194496015612,0.78072194496015612,0.65625223853410042,0.65625223853410042,0.65625223853410042,0.65625223853410042,0.65625223853410042,6.01079418648169,6.01079418648169,6.01079418648169,6.01079418648169,6.01079418648169,2.8146728468638114,2.8146728468638114,2.8146728468638114,2.8146728468638114,2.8146728468638114,1.8780910997594127,1.8780910997594127,1.8780910997594127,1.8780910997594127,1.8780910997594127,1.2230104677745774,1.2230104677745774,1.2230104677745774,1.2230104677745774,1.2230104677745774
1393,0.99330745522698871,0.99330745522698871,0.99330745522698871,0.99330745522698871,0.99330745522698871,0.83135131840827525,0.83135131840827525,0.83135131840827525,0.83135131840827525,0.83135131840827525,0.64805405012454742,0.64805405012454742,0.64805405012454742,0.64805405012454742,0.64805405012454742,0.52249657438526409,0.52249657438526409,0.52249657438526409,0.52249657438526409,0.52249657438526409,5.6772888192954429,5.6772888192954429,5.6772888192954429,5.6772888192954429,5.6772888192954429,2.4740558734239482,2.4740558734239482,2.4740558734239482,2.4740558734239482,2.4740558734239482,1.582071397637693,1.582071397637693,1.582071397637693,1.582071397637693,1.582071397637693,0.9895457476390418,0.9895457476390418,0.9895457476390418,0.9895457476390418,0.9895457476390418
1396,0.9965087040632018,0.9969519401940683,0.99739517632493491,0.99783841245580152,0.998281648586668,0.91197453226868275,0.9202114718671357,0.92844841146558865,0.9366853510640416,0.94492229066249456,0.83017900513073983,0.84433270928883775,0.85848641344693577,0.87264011760503379,0.88679382176313171,0.68157084977878346,0.68762937195251794,0.69368789412625242,0.69974641629998691,0.70580493847372139,6.2553168342198369,6.344794802849969,6.4342727714801011,6.5237507401102341,6.6132287087403663,3.1939258471123195,3.261687162336905,3.329448477561491,3.3972097927860765,3.464971108010662,2.0917203748441566,2.1515608569738323,2.2114013391035083,2.271241821233184,2.3310823033628596,1.2881514108352259,1.3047373301509424,1.3213232494666587,1.337909168782375,1.3544950880980915
1403,0.99189409491607294,0.99189409491607294,0.99189409491607294,0.99189409491607294,0.99189409491607294,0.88381883068360434,0.88381883068360434,0.88381883068360434,0.88381883068360434,0.88381883068360434,0.80675582990397809,0.80675582990397809,0.80675582990397809,0.80675582990397809,0.80675582990397809,0.67146678296845641,0.67146678296845641,0.67146678296845641,0.67146678296845641,0.67146678296845641,5.7242450165145655,5.7242450165145655,5.7242450165145655,5.7242450165145655,5.7242450165145655,2.780057906373663,2.780057906373663,2.780057906373663,2.780057906373663,2.780057906373663,1.8963174417702418,1.8963174417702418,1.8963174417702418,1.8963174417702418,1.8963174417702418,1.1807814129204619,1.1807814129204619,1.1807814129204619,1.1807814129204619,1.1807814129204619
